ID,18,11,15,7,9,5,3,13,4,6,17,8,2,10,16,12,mean,points
50875,0,2.498673620752984e-6,0,4.595366491966151e-6,1.1360546101451096e-5,5.565199693277994e-6,7.22259034456551e-5,0,3.717904031602184e-5,1.171035033952697e-5,0,9.073393496507138e-6,1.0883723121332666e-4,5.275430211333734e-6,6.776096101305347e-7,4.3483176359066675e-6,1.7084191385991054e-5,12
51086,0,1.6657824138353223e-6,0,6.624986692584534e-5,1.7750853283517338e-5,1.7172616196400666e-4,6.593235999188432e-6,0,6.373549768460887e-5,9.002331823511358e-5,0,2.682568512010806e-5,7.5807026715749915e-6,3.4135136661571223e-6,0,1.0034579159784619e-6,2.8535504742495887e-5,11
51197,0,0,0,1.570083551421768e-5,2.840136525362774e-6,7.314262454022506e-5,2.9969254541765604e-7,0,5.676442762535478e-5,3.5375016650654386e-5,0,4.339449063546892e-6,1.0288096482851773e-5,4.034152514549326e-6,6.776096101305347e-7,3.344859719928206e-7,1.273728294026898e-5,11
51254,0,7.91246646571778e-6,1.8966694484485244e-6,3.484819589740998e-5,2.840136525362774e-6,8.467053819058662e-5,7.1926210900237445e-6,0,2.6224501651479693e-5,4.9037092046769185e-5,0,2.05137592094944e-5,1.5973623486533016e-5,1.086117984686357e-5,2.032828830391604e-6,1.3379438879712823e-6,1.658384728606576e-5,13
51327,3.9693385263997375e-5,4.455967957009488e-5,4.6784513061730265e-5,2.1062096421511525e-5,2.20110580715615e-5,2.385085582833426e-6,3.1467717268853885e-5,3.921465265139267e-5,1.261431725007884e-5,2.024914746209872e-5,3.299940112197964e-5,2.2880731425974523e-5,5.3606397463280294e-5,4.2513761114865975e-5,3.455809011665727e-5,3.0103737479353854e-05,3.104398570789154e-5,16
51459,0,8.328912069176612e-7,0,3.446524868974613e-6,7.100341313406935e-7,3.657131227011253e-5,6.137703330153596e-4,0,3.040714368703215e-4,7.806900226351313e-6,0,2.761467585893477e-6,6.367790244122993e-4,3.1031942419610203e-6,0,2.0069158319569238e-6,1.0074125216634304e-4,11
51495,7.878076464610166e-6,4.997347241505967e-5,5.690008345345573e-6,4.384745527751035e-4,1.3313139962638004e-4,0.0011742571352816567,1.0099638780575008e-4,9.321515794183502e-6,3.505452372653488e-4,7.096960237017491e-4,4.888800166219206e-6,2.595779530739868e-4,6.389449394613207e-5,8.440688338133975e-5,9.147729736762219e-6,2.0069158319569237e-5,2.138718017561998e-4,16
51588,0,1.290981370722375e-5,0,2.1138685863044294e-4,6.851829367437693e-5,5.362467418737153e-4,4.7651114721407306e-4,1.9285894746586556e-6,3.777656060681505e-4,2.7885271745998596e-4,4.0740001385160047e-7,1.254495274734465e-4,4.775842683092244e-4,3.5066094934159525e-5,6.776096101305347e-7,9.031121243806157e-6,1.6327098685545288e-4,14
51590,4.848047055144717e-6,3.373209388016528e-5,6.006119920086994e-6,3.4848195897409977e-4,1.281611607069952e-4,0.0012116234760793803,1.7981552725059361e-6,1.6393010534598574e-5,2.532822121528988e-4,5.58193366184119e-4,1.2222000415548015e-6,2.213119022408915e-4,2.165915049021426e-6,4.716855247780751e-5,5.759681686109545e-6,1.9065700403590775e-5,1.7870084704118563e-4,16
51832,6.060058818930897e-7,1.9156497759106208e-5,1.8966694484485244e-6,2.1138685863044294e-4,7.561863498778386e-5,6.622587635000813e-4,4.195695635847184e-6,3.857178949317311e-6,1.3842553403375988e-4,3.5301826961032346e-4,4.0740001385160047e-7,1.459632866829409e-4,8.122181433830347e-7,4.2824080539062075e-5,0,1.0034579159784618e-5,1.0440385456100163e-4,15
51876,3.636035291358538e-6,1.4159150517600241e-5,2.528892597931366e-6,1.9913254798519986e-4,5.0767440390859586e-05,5.215387141129092e-4,1.4684934725465146e-5,3.857178949317311e-6,1.7294892861292305e-4,2.810484081486473e-4,4.0740001385160047e-7,1.1755962008517944e-4,1.1641793388490165e-5,2.172235969372714e-5,2.032828830391604e-6,1.4048410823698465e-5,8.948216526047187e-5,16
51901,0,1.0827585689929596e-5,0,1.98749600777536e-4,3.940689428940849e-5,5.922962530703008e-4,9.290468907947336e-6,9.642947373293278e-7,2.894653853175986e-4,2.678742640166794e-4,2.0370000692580023e-6,8.521099979328442e-5,5.414787622553565e-7,1.0550860422667469e-5,0,4.3483176359066675e-6,9.447271271813134e-5,13
51999,1.2120117637861793e-6,2.1655171379859192e-5,3.477227322155628e-6,6.663281413350918e-5,3.940689428940849e-5,3.577628374250139e-6,1.5374227579925754e-4,2.2500210537684318e-6,3.717904031602184e-5,9.807418409353837e-5,2.0370000692580023e-6,6.154127762848319e-5,7.553628733462223e-5,5.7719412900474974e-5,2.3716336354568714e-6,1.0369065131777438e-5,3.979887157660173e-5,16
52297,1.2726123519754883e-5,1.0411140086470765e-5,2.8450041726727866e-6,1.1871363437579223e-5,5.680273050725548e-6,2.345334156452869e-5,2.8470791814677323e-5,6.428631582195519e-6,1.5269962986937542e-5,1.854138803758437e-5,3.2592001108128038e-6,1.3018347190640676e-5,5.062826427087584e-5,8.378624453294754e-6,4.065657660783208e-6,1.13725230477559e-5,1.4151289811705615e-5,16
52338,0,0,3.1611157474142073e-7,3.331640706675459e-5,1.4555699692484218e-5,1.3276976411106072e-4,6.344491186491778e-4,0,2.612491493634749e-4,7.05060676692353e-5,0,2.2091740687147815e-5,4.3643188237781733e-4,4.65479136294153e-6,0,2.341401803949744e-6,1.0079263339742409e-4,11
52518,0,4.164456034588306e-7,0,2.1445043629175368e-5,4.970238919384855e-6,6.121719662605793e-5,9.590161453364993e-6,0,3.385948314494846e-5,3.171553216955221e-5,0,7.495412018853722e-6,2.0576192965703547e-5,3.4135136661571223e-6,0,1.0034579159784619e-6,1.2231417382039719e-5,11
52618,2.7270264685189036e-6,8.328912069176612e-7,0,3.063577661310767e-6,3.5501706567034675e-7,8.745313803722562e-6,1.3905734107379239e-4,9.642947373293278e-7,7.900546067154642e-5,5.12327827354305e-6,0,7.889907388267076e-7,1.2995490294128557e-4,0,0,6.689719439856411e-7,2.3205441661653084e-5,12
52658,0.0051189316843509285,0.007587638895019894,0.005694750018966695,0.008896629528446467,0.008166102544549317,0.0026430723400432416,5.99385090835312e-6,0.006898564550854012,9.46073793755913e-5,0.007600505301617151,0.005048908371662885,0.008558577039422711,5.685527003681243e-6,0.007837427377496752,0.005380897914046576,0.007341298113298427,0.005429974402316418,16
52813,0,6.663129655341289e-6,1.8966694484485244e-6,1.1411826788382608e-4,3.5501706567034676e-5,3.07676040185512e-4,5.214650290267215e-5,3.5357473702075353e-6,1.0323822802038208e-4,1.7126387371558193e-4,4.0740001385160047e-7,6.627522206144344e-5,2.788615625615086e-5,2.8859706450237487e-5,0,4.682803607899488e-6,5.775946588366182e-5,14
52953,2.121020586625814e-6,7.079575258800121e-6,2.212781023189945e-6,4.250714005068689e-5,1.2780614364132484e-5,3.219865536825125e-5,2.9969254541765604e-7,3.2143157910977595e-6,0,7.61172772069253e-5,5.2962001800708065e-6,2.0908254578907753e-5,2.7073938112767823e-7,1.8929484875962224e-5,1.3552192202610693e-6,4.0138316639138475e-6,1.4331550130960664e-5,15
52976,5.454052937037807e-6,5.3305037242730315e-5,6.954454644311256e-6,4.691103293882112e-4,1.6224279901134848e-4,0.001287151186202439,0.0015853735652594004,5.142905265756415e-6,8.710518016896546e-4,7.194546489846883e-4,4.074000138516005e-6,0.00027930272154465453,0.0010428880961038166,7.013218986831905e-5,8.131315321566416e-6,2.5420933871454363e-5,4.1219937734211906e-4,16
52977,1.9149785867821634e-4,6.496551413957758e-5,2.560503755405508e-5,6.739870854883688e-5,4.970238919384855e-5,3.97514263805571e-5,3.4464642723030444e-5,5.0143326341125046e-5,1.6597785855366895e-6,1.3564489143285408e-4,1.8618180633018142e-4,6.430274521437668e-5,1.9493235441192836e-5,8.844103589588907e-5,9.215490697775272e-5,4.348317635906668e-5,7.218065498725607e-5,16
53005,3.0300294094654485e-6,1.4159150517600241e-5,3.477227322155628e-6,8.42483856860461e-6,1.0650511970110403e-5,3.97514263805571e-7,2.277663345174186e-5,5.7857684239759675e-6,1.3942140118508191e-5,1.5369834820629148e-5,4.074000138516005e-6,1.1440365712987262e-5,4.3859779742683874e-5,1.9239804300158325e-5,1.3552192202610693e-6,5.017289579892309e-6,1.1437506722568494e-5,16
53023,0,8.120689267447196e-5,1.3908909288622512e-5,9.378377115687585e-4,3.08154813001861e-4,0.0027078671650435497,5.8140353811025266e-5,2.6035957907891853e-5,5.795946820694119e-4,0.001427442913261923,7.74060026318041e-6,5.866146143176571e-4,6.362375456500439e-5,1.5640098979483543e-4,3.0492432455874064e-6,4.2814204415081034e-5,4.3752705032680387e-4,15
53207,0,2.9151192242118143e-6,2.212781023189945e-6,6.127155322621534e-6,8.875426641758669e-6,5.565199693277994e-6,3.3865257632195134e-5,9.642947373293278e-7,4.6805756112134644e-5,9.026728386718706e-6,0,6.311925910613661e-6,4.494273726719459e-5,6.2063884839220405e-6,2.7104384405221387e-6,6.689719439856411e-7,1.107488630122974e-5,14
53267,0.03889133647931187,0.030271014469818936,0.03169713982247174,0.004923552248934066,0.012320157229958044,7.298361883470284e-4,1.7082475088806393e-5,0.03142604405798369,3.651512888180717e-6,0.0025574917210262754,0.03568864861341405,0.00878659536294363,2.7615416875023182e-5,0.025130908249097125,0.033799844962921204,0.031549720336278814,0.017988789946709906,16
53330,1.5150147047327242e-6,7.91246646571778e-6,9.483347242242622e-7,2.2976832459830752e-5,9.230443707429015e-6,1.192542791416713e-6,3.836064581345997e-5,9.642947373293279e-6,2.7220368802801707e-5,2.488449447149481e-5,0,2.1697245317734462e-5,4.3859779742683874e-5,1.6446929482393408e-5,1.3552192202610693e-6,6.689719439856412e-6,1.462081153233314e-5,15
53343,2.757326762613558e-5,3.323235915601468e-4,5.1842298257593e-5,0.0028142790291216034,0.0010664712652737217,0.007163604548040195,6.593235999188433e-5,1.4400134744117963e-4,0.0015462497302859799,0.004275253736455638,4.685100159293405e-5,0.0017535319170423579,1.7598059773299086e-5,5.554717693110226e-4,5.5563988030703846e-5,2.0838476055152724e-4,0.001257808291897245,16
53359,1.2120117637861793e-6,8.745357672635443e-6,6.322231494828415e-7,8.578017451670147e-5,2.343112633424289e-5,2.5758924294601e-4,3.1467717268853885e-5,6.428631582195519e-7,1.1386081096781689e-4,1.4637937924408712e-4,0,4.221100452722886e-5,5.496009436891869e-5,1.086117984686357e-5,0,7.693177355834873e-6,4.909164769504264e-5,14
53441,3.0300294094654484e-7,2.6652518621365157e-5,9.483347242242622e-7,1.776875043560245e-4,4.615221853714508e-5,5.382343131927432e-4,3.7581445195374063e-4,8.357221056854175e-6,4.2091984929210443e-4,2.6397081390350377e-4,4.0740001385160047e-7,1.02568796047472e-4,4.43471106287137e-4,1.861916545176612e-5,2.3716336354568714e-6,8.362149299820515e-6,1.5217752995713474e-4,16
53482,0,9.994694483011935e-6,1.8966694484485244e-6,1.1718184554513684e-4,3.9051877223738144e-5,4.766196023028796e-4,5.963881653811355e-5,0,2.3104117910670717e-4,2.0322337151720764e-4,2.444400083109603e-6,7.534861555795058e-5,5.1981961176514224e-5,1.3964374088824591e-5,0,6.689719439856411e-7,8.019102368847675e-5,13
53600,0.2683524336287208,0.14116090042202598,0.27442214804137266,0.023790595276116426,0.10057881982386893,0.0034225978113659665,1.3665980071045114e-4,0.18690346316811965,2.675563079885143e-4,0.0027446133608266337,0.26795758151055776,0.06050888324672845,1.2751824851113647e-4,0.12403901832312073,0.2675067218873325,0.16158448680820775,0.1177189998540984,16
53607,7.211469994527766e-5,4.705835319084786e-5,8.914346407708065e-5,8.041891360940763e-6,2.8756382319298087e-5,1.192542791416713e-6,0,5.175048423667393e-5,0,7.318968962204357e-7,8.148000277032009e-5,2.05137592094944e-5,0,3.785896975192445e-5,7.081020425864088e-5,4.1476260527109754e-5,3.4433056958452854e-5,13
53613,0,3.7480104311294755e-6,1.264446298965683e-6,1.0952290139185992e-4,5.325255985055202e-5,1.8325407561436825e-4,0,4.5000421075368635e-6,3.120383740808976e-5,1.2247074730088622e-4,2.0370000692580023e-6,4.931192117666923e-5,2.7073938112767823e-7,1.6136610058197304e-5,0,8.027663327827695e-6,3.656253465102925e-5,13
53632,2.121020586625814e-6,1.7490715345270886e-5,1.5805578737071037e-6,2.3359779667494598e-4,5.00574062595189e-5,7.723702145742245e-4,5.8739738901860584e-5,8.357221056854175e-6,2.4564723065943e-4,3.6643637937436475e-4,1.2222000415548015e-6,1.392568654029139e-4,8.203403248168651e-5,3.878992802451275e-5,2.7104384405221387e-6,1.4382896795691285e-5,1.2717466515585525e-4,16
53653,5.757055877984352e-6,5.7469493277318624e-5,5.3738967706041524e-6,4.7293980146484964e-4,1.767984987038327e-4,0.0013376354977057464,2.397540363341248e-5,1.5428715797269244e-5,3.0506730402164354e-4,7.631244971258409e-4,4.481400152367605e-6,3.0888987425065604e-4,1.9763974822320512e-5,9.340614668302671e-5,3.0492432455874064e-6,1.8731214431597953e-5,2.2574325112275365e-4,16
53682,3.0300294094654484e-7,7.91246646571778e-6,6.322231494828415e-7,1.5241298865021065e-4,3.301658710734225e-5,4.305079477014334e-4,8.990776362529681e-7,6.750063161305295e-6,1.1718036813889028e-4,0.00021883717196991026,0,9.23119164427248e-5,5.414787622553565e-7,1.5205651785609e-5,0,6.020747495870771e-6,6.765823071299701e-5,14
53756,3.333032350411993e-6,1.9572943362565038e-5,3.477227322155628e-6,5.09319786192915e-5,2.627126285960566e-5,9.818602315997604e-5,2.9969254541765604e-7,1.028581053151283e-5,0,7.880089915973357e-5,3.6666001246644044e-6,3.6688069355441907e-05,0,3.3204178388982916e-5,4.743267270913743e-6,1.2375980963734362e-5,2.3864810375900452e-5,14
53765,4.242041173251628e-6,4.122811474242423e-5,7.902789368535517e-6,4.2851792537584356e-4,1.8957911306796517e-4,9.242206633479525e-4,4.369517312189425e-4,1.6393010534598574e-5,3.5718435160749553e-4,6.533399626927755e-4,6.111000207774007e-6,2.938990502129486e-4,3.6170781318657814e-4,1.0116413228792926e-4,5.0820720759790105e-6,3.4117569143267704e-5,2.4135258376526634e-4,16
53801,9.090088228396345e-7,7.91246646571778e-6,1.8966694484485244e-6,2.9869882197779978e-5,8.520409576088322e-6,8.467053819058662e-5,7.654147609966935e-4,4.178610528427088e-6,3.485535029627048e-4,4.537760756566701e-5,0,2.2486236056561167e-5,7.036516515508358e-4,1.861916545176612e-5,6.776096101305347e-7,4.3483176359066675e-6,1.2794290231625958e-4,15
53862,0,1.6657824138353223e-6,0,1.9147360383192294e-5,7.81037544474763e-6,7.791279570589192e-5,4.465418926723075e-5,2.5714526328782076e-6,4.282228750684659e-5,3.5375016650654386e-5,0,1.3018347190640676e-5,3.35716832598321e-5,5.8960690597259384e-6,0,3.6793456919210267e-6,1.80077940754623e-5,12
54243,3.0300294094654484e-7,6.246684051882459e-6,9.483347242242622e-7,5.09319786192915e-5,1.9525938611869072e-5,1.0216116579803174e-4,2.3975403633412483e-6,6.107200003085743e-6,1.692974157247423e-5,8.07526242163214e-5,8.148000277032009e-7,3.155962955306831e-5,2.7073938112767823e-7,1.365405466462849e-5,3.3880480506526733e-7,2.0069158319569238e-6,2.093432219781363e-5,16
54337,1.805897528041407e-4,1.6116444853856744e-4,1.021040386414789e-4,2.1981169719904753e-4,8.981931761459774e-5,4.937127156465191e-4,6.653174508271963e-5,1.3950130533364277e-4,1.6066656707995153e-4,3.0788462767672995e-4,1.76404205997743e-4,1.60559615351235e-4,8.311699000619723e-5,2.017076257274663e-4,1.3213387397545428e-4,1.461703697608626e-4,1.7636743102727212e-4,16
54361,1.5756152929220333e-5,1.290981370722375e-5,1.1696128265432566e-5,2.029620200618383e-5,2.094600687455046e-5,4.770171165666852e-6,2.9969254541765604e-7,1.2857263164391038e-5,3.3195571710733786e-7,1.3906041028188276e-5,1.0999800373993213e-5,1.8146786993014277e-5,2.7073938112767823e-7,1.365405466462849e-5,1.151936337221909e-5,1.8731214431597953e-5,1.1693211663747676e-5,16
54366,0.056837594665693825,0.066685850927466,0.05913752117947551,0.07158585331743336,0.06933944814727244,0.018308314448093183,2.8171099269259667e-5,0.06454892542208787,4.1029726634466963e-4,0.060420528439317694,0.056648564526051194,0.07015823998257908,4.006942840689638e-5,0.06685800962362598,0.057593767617849866,0.06783676549389195,0.049152370099053676,16
54621,5.151049996091262e-6,2.2904508190235684e-5,1.1063905115949725e-5,1.8496350130163755e-4,7.668368618479491e-5,4.4283088987940607e-4,2.187755581548889e-4,7.392926319524847e-6,2.0514863317233482e-4,2.4420959770555205e-4,4.481400152367605e-6,1.1519264786869931e-4,1.7652207649524623e-4,3.4135136661571224e-5,4.065657660783208e-6,1.672429859964103e-5,1.1064034209117028e-4,16
54720,6.666064700823986e-6,9.66153800024487e-5,1.2012239840173988e-5,0.0010515730322449208,3.301658710734225e-4,0.002966251436517171,2.5473866360500763e-5,2.2821642116794093e-5,8.929608790187389e-4,0.001682874930042855,2.851800096961203e-6,6.449999289908335e-4,4.60256947917053e-6,1.7377887754981713e-4,8.131315321566416e-6,4.582457816301642e-5,4.979752757199509e-4,16
54862,0.0016213687370049614,0.0026706656549814805,0.002208355461143565,0.0028115983986679565,0.0026218010299755108,0.003940956411368431,3.2666487450524506e-5,0.002526130780223729,4.388454580159007e-4,0.003195949780162569,0.0016564884563206076,0.0027642290534793702,1.7598059773299086e-5,0.002478521241054267,0.0019264441216011103,0.0024698444171949874,0.002086341471776142,16
54891,0,1.249336810376492e-6,0,2.604041012114152e-5,1.207058023279179e-5,1.0375122285325403e-4,2.0678785633818266e-5,0,3.9834686052880546e-5,4.001036366005048e-5,0,5.917430541200307e-6,5.3606397463280294e-5,1.5515971209805101e-6,6.776096101305347e-7,3.344859719928206e-7,1.91076816294936e-5,12
54895,9.090088228396345e-7,2.9151192242118143e-6,1.5805578737071037e-6,1.3403152268234606e-4,3.443665537002364e-5,4.1142726303876597e-4,2.037909308840061e-5,2.2500210537684318e-6,8.730435359922987e-5,2.1346992806429372e-4,4.0740001385160047e-7,1.0414677752512541e-4,2.7073938112767823e-7,1.7688207179177816e-5,0,8.362149299820515e-6,6.497367476354311e-5,15
55150,3.333032350411993e-6,6.621485094995407e-5,3.1611157474142073e-6,5.824627028567095e-4,2.2117563191262604e-4,0.0016822803644251764,2.187755581548889e-5,2.057162106302566e-5,3.618317316469983e-4,9.236538830301897e-4,2.444400083109603e-6,3.688531704014858e-4,1.3536969056383913e-6,1.079911596202435e-4,1.6940240253263368e-6,2.5420933871454363e-5,2.746449921690783e-4,16
55196,0,3.3315648276706447e-6,1.8966694484485244e-6,5.935681718789611e-5,2.307610926857254e-5,1.864341897248128e-4,0,0,3.4191438862055805e-5,9.514659650865664e-5,2.0370000692580023e-6,3.234862029189501e-5,2.328358677698033e-5,3.4135136661571223e-6,0,3.0103737479353854e-6,2.9220405023771183e-5,12
55374,0,1.0411140086470765e-5,0,1.5317888306553836e-5,2.0235972743209765e-5,7.95028527611142e-6,1.2796871689333913e-4,6.428631582195519e-6,5.2449003302959386e-5,3.7570707339315695e-5,4.0740001385160047e-7,3.234862029189501e-5,1.5919475610307482e-4,7.75798560490255e-6,0,8.027663327827695e-6,3.03792981794817e-5,13
55393,0.00471805879347865,0.004373511727524639,0.00409396100447614,7.37939269168231e-4,0.001778280481942767,1.8047147576772922e-4,1.49846272708828e-6,0.004737258612919878,4.215837607263191e-5,4.1669329958150136e-4,0.004269144745150922,0.001323531964381802,4.765013107847137e-5,0.0036515286645155322,0.004202195997224511,0.004644672207092307,0.002451159700818925,16
55402,1.818017645679269e-6,3.2899202673247615e-5,1.0431681966466883e-5,1.0148101003091916e-4,7.916880564448733e-5,1.6218581963267298e-4,1.4684934725465146e-5,3.053600001542872e-5,3.950273033577321e-5,1.3564489143285408e-4,4.074000138516005e-6,9.744035624509839e-5,4.900382798410977e-5,4.9961427295572424e-5,4.404462465848476e-6,1.739327054362667e-5,5.191440242348538e-5,16
55416,1.2120117637861793e-6,8.745357672635443e-6,0,4.710250654265304e-5,2.414116046558358e-5,1.9637204631995207e-4,0.0014711907054552734,3.5357473702075353e-6,7.664857508008432e-4,6.757848008435356e-5,1.2222000415548015e-6,2.2091740687147815e-5,0.0012112879911652325,1.6136610058197304e-5,1.3552192202610693e-6,2.341401803949744e-6,2.4004993309072696e-4,15
