39111,1.0218112802377308e-4,2.4284433500435245e-5,5.4036217774963667e-5,2.6917835073541953e-5,9.602713579123405e-6,0,8.827706535878137e-6,6.7672037766881596e-06,3.784467033507671e-6,5.842665774686358e-6,3.962212357025228e-5,1.0239587735580334e-4,4.248864033930675e-5,2.543810715815488e-5,3.9797501589174206e-5,3.279910807235261e-5,14
39215,1.3570931065657361e-5,0.012736691784931529,0.0032216593171573247,0.002420619414687121,0.008383415177999839,4.483281618679862e-7,0.0034396898878621632,0.0011283576731999606,0.0059435054761237975,0.001522744767527632,0.0013310186420905108,1.7580175307061298e-4,0.0021144821454934745,0.001655789520476263,0.0027487534659262516,0.0031224365523849335,15
39358,0,4.185609676497782e-5,0,1.3458917536770976e-5,3.988819486712799e-5,0,2.0511435774540375e-5,1.5888217562659157e-5,2.98972895647106e-5,1.1685331549372716e-5,1.6608075748009937e-5,0,5.378308903709716e-6,5.2931818935150553e-5,9.813082583631996e-6,1.7194451319377454e-5,11
39505,6.506064010888677e-5,1.5320910891331504e-4,9.956673460386824e-5,4.346568450399807e-5,1.2286548912775845e-4,0,7.944935882290323e-5,3.38360188834408e-5,8.325827473716876e-5,3.505599464811815e-5,7.117746749147116e-7,7.978899534218441e-7,3.6034669654855094e-5,7.631432147446463e-5,4.742989915422132e-5,5.847039061742234e-5,14
39569,1.0018540286705875e-4,2.0651640196305094e-4,1.5835613820162965e-4,3.133059492166358e-5,1.2705128735455583e-4,0,5.8159007765785367e-5,3.265911387879938e-5,6.092991923947351e-5,4.1628993644640305e-05,3.487695907082087e-5,1.5957799068436882e-6,3.4152261538556695e-5,4.0855141799460866e-5,1.3084110111509329e-5,6.275874081758991e-5,14
39595,2.434784691191468e-5,3.257667908594972e-5,3.177129471027957e-5,5.736587802558121e-6,4.8259791320722754e-5,0,1.2981921376291377e-5,0,8.704274177067643e-6,2.556166276425282e-5,0,1.4468404488716109e-4,1.532818037557269e-5,2.415335427137938e-5,0,2.4940375845543322e-5,11
39808,6.945123545365826e-5,3.127361192251173e-4,2.0263581665611377e-4,6.663267370663664e-5,2.0042586803606288e-4,0,7.685297454764495e-5,3.677828139504435e-5,1.3207789946941773e-4,6.646032318705733e-5,6.453423719226719e-5,2.1463239747047608e-4,7.55652400971215e-5,5.139011547101996e-5,1.4174452620801772e-5,1.0562317563522932e-4,14
39873,1.0258027305511594e-4,0.0038545121563333114,0.0013233870001368418,0.001186811761152313,0.0024757765394380986,4.483281618679862e-7,0.0012498993901093338,5.322552883490818e-4,0.002029988116773515,8.303888732272987e-4,4.6075547289479e-4,4.255413084916502e-6,0.0011004020016990078,7.346217006582303e-4,0.001203192959004212,0.0011392850182718622,15
39902,3.911621307160063e-5,4.580478513903233e-5,0,1.2135089582334487e-5,7.977638973425598e-5,0,2.8819865455366856e-5,1.2357502548734901e-5,8.325827473716877e-6,2.556166276425282e-5,2.4674855397043336e-5,0,3.684141599041155e-5,5.139011547101996e-5,4.4158871626343984e-5,2.7264172950274248e-5,12
39980,1.3970076097000226e-5,0.002153219770371925,0.0014084440095974327,1.6834678820584024e-4,0.0011070205192753547,2.241640809339931e-7,4.826678367705134e-4,2.244946296353507e-4,7.391064116440482e-4,9.348265239498173e-5,9.917393803811648e-5,4.016046098889949e-5,2.2750246662692097e-4,3.42515119614348e-4,3.641743981036763e-4,4.976335494296895e-4,15
40018,3.2250918532503376e-4,8.941804823046441e-4,8.92848431661321e-4,1.365749172993645e-4,5.301190342526331e-4,4.259117537745868e-6,2.2588543194746995e-4,1.223981204827076e-4,3.459002868626011e-4,1.256173141557567e-4,8.351489518999283e-5,1.1808771310643294e-4,6.722886129637144e-5,1.5699680276396596e-4,1.1993767602216884e-4,2.764038846805473e-4,15
40037,5.7077739482029493e-5,1.228042084330953e-4,7.354929641592277e-5,2.096060927857775e-5,6.0078515725797716e-5,0,3.58301029985642e-5,6.472977525527805e-6,4.9576518138950495e-5,1.6067330880387485e-5,0,2.6596331780728137e-7,2.2051066505209833e-5,1.4646182909240688e-5,1.580996638474044e-5,3.301269853305675e-5,13
40192,0,2.9220293968003384e-5,0,6.839777764588529e-6,4.358154624371392e-5,0,9.866260245981446e-6,1.294595505105561e-5,9.839614287119945e-6,3.140432853893918e-5,2.3725822497157055e-7,2.6596331780728137e-7,2.1244320169653375e-5,1.3875331177175388e-5,0,1.1954709932600641e-5,11
40224,0,9.688106925742744e-4,4.2653588567737527e-4,1.509163868057598e-4,5.773939318729329e-4,0,2.1549989484643685e-4,2.5597683850950865e-5,3.6368728192008717e-4,1.124713161627124e-4,3.653776664562186e-5,5.319266356145627e-7,1.4790349485201718e-4,8.582149283660333e-5,1.1285044971176795e-4,2.1497054695947696e-4,13
40242,1.2014265443420194e-4,0.0019105728697862753,8.633286460249983e-4,3.1242339724701153e-4,0.0012911956412544395,0,5.512123816373319e-4,2.706881510675264e-4,9.328711237596409e-4,3.089309528365412e-4,2.5552710829438146e-4,1.5638643087068145e-4,3.329173211396314e-4,3.828563602590987e-4,4.7702484781544425e-4,5.444051924284802e-4,14
40335,9.180335720885862e-6,1.2695033122585254e-4,3.422293792414366e-4,1.3238279544364895e-6,6.032473915090344e-5,0,9.087344963403964e-6,1.5593991311498805e-5,5.033341154565202e-5,0,1.6845333972981508e-5,1.0638532712291255e-6,2.6891544518548576e-7,5.190401662573016e-5,1.090342509292444e-6,4.574638819589923e-5,13
40364,1.2692811996703061e-4,1.1056327447352631e-5,9.25620397071137e-5,3.971483863309468e-6,1.4280958656132244e-5,0,9.866260245981446e-6,0,1.2110294507224547e-5,4.381999331014769e-6,2.3725822497157055e-7,2.7500607061272894e-4,4.302647122967772e-6,1.027802309420399e-5,7.087226310400886e-6,3.813791393936217e-5,13
40399,2.354955684922895e-5,1.4610146984001692e-5,6.379275709544322e-5,7.65613833649103e-5,1.920542715824681e-5,2.241640809339931e-7,3.8426487273822475e-5,6.620090651107982e-5,3.0275736268061368e-5,1.117409829408766e-4,2.3725822497157055e-7,7.28739490791951e-5,6.23883832830327e-5,2.441030484873448e-5,7.19626056133013e-5,4.509733663838936e-5,15
40428,1.2333581468494486e-4,1.8953704195461654e-5,2.9269617961438653e-5,1.473861789272625e-4,4.505888679434829e-5,0,4.5956001672071476e-5,5.7668345227429533e-5,3.633088352167364e-5,1.7381930679691917e-4,7.876973069056142e-5,0,1.495169875231301e-4,8.350893764040743e-5,1.0794390841995197e-4,7.316788693704005e-5,13
40437,0,3.9072271461269387e-4,5.020865234923708e-4,0,1.2212681885244125e-4,2.241640809339931e-7,3.764757199124499e-5,2.942262511603548e-7,7.493244726345188e-5,7.303332218357948e-6,9.01581254891968e-6,2.127706542458251e-6,6.023705972154881e-5,3.340357505616297e-5,2.5623048968372436e-5,8.438300010667448e-5,13
40442,1.5167511191028817e-5,5.7255981423790414e-5,2.5016767488409106e-7,1.2135089582334487e-5,4.727489762029984e-5,0,4.258070211423572e-5,0,3.898001044512901e-5,1.2415664771208511e-5,2.3725822497157055e-7,0,8.874209691121031e-6,7.194616165942794e-5,3.2710275278773323e-6,2.069257879508725e-5,12
40549,9.818967771034445e-5,4.5212481882924155e-5,4.002682798145457e-5,1.2355727574740569e-5,3.397883266459051e-5,0,3.063733444804765e-5,5.296072520886386e-6,2.005767527759066e-5,2.1909996655073842e-5,8.304037874004968e-6,1.3617321871732806e-4,0,4.882060969746896e-6,4.034267284382043e-5,3.315777447470354e-5,13
40612,0,4.935860467568139e-5,7.505030246522732e-7,3.11099569292575e-5,6.0078515725797716e-5,7.3974146708217725e-6,1.028168173002277e-4,1.529976506033845e-5,3.292486319151674e-5,1.3876331214880102e-5,0,0,2.4471305511879206e-5,2.466725542608958e-5,8.17756881969333e-6,2.4728593436722385e-5,12
40667,5.4283724262629446e-5,2.6949798152922037e-4,1.033192497271296e-4,8.891711093965087e-5,1.6817059934721247e-4,0,4.3359617396813195e-5,2.9716851367195833e-5,1.3321323957947003e-4,7.230298896174369e-5,5.789100689306321e-5,1.1090670352563633e-4,6.373296050896013e-5,3.340357505616297e-5,2.998441900554221e-5,8.391333520669536e-5,14
40683,9.124455416497861e-4,2.092804838248891e-4,7.790221395890596e-4,1.6547849430456118e-5,1.2458905310349855e-4,1.1208204046699654e-6,2.4665650614953614e-5,3.265911387879938e-5,6.963419341654114e-5,3.943799397913292e-5,1.4947268173208943e-5,0.0011072052920317124,5.378308903709715e-7,1.4132281754530488e-5,1.090342509292444e-5,2.238085958556356e-4,15
40719,1.7682124888488858e-4,2.1125482801191636e-5,1.7386653404444328e-4,2.4270179164668973e-6,1.9451650583352538e-5,0,6.490960688145689e-6,0,4.1629137368584385e-6,1.3145997993044306e-5,0,5.441609482336977e-4,1.2907941368903317e-5,1.181972655833459e-5,0,6.575869485395514e-5,11
40768,1.0337856311780167e-4,5.40970307245468e-5,1.343400414127569e-4,1.67684874228622e-5,3.939574801691653e-5,0,3.894576412887413e-6,7.061430027848515e-6,4.2764477478636686e-5,1.6067330880387485e-5,3.7961315995451286e-5,0,3.953057044226641e-5,1.4132281754530488e-5,1.580996638474044e-5,3.501345467144219e-5,13
41100,1.436922112834309e-5,8.845061957882105e-5,7.337417904350391e-4,1.9416143331735178e-5,1.3542288380815059e-5,0,5.1927685505165505e-6,2.942262511603548e-7,1.9300781870889123e-5,2.1909996655073842e-5,0,2.6596331780728137e-6,0,9.507171362138693e-6,1.1448596347570663e-5,6.26555491380117e-5,12
41125,1.796152641042886e-5,2.8233121874489754e-5,1.2008048394436371e-5,6.3985017797763654e-6,2.4376119085467106e-5,0,6.7505991156715155e-6,0,9.08272088041841e-6,7.303332218357948e-7,0,0,2.1244320169653375e-5,2.441030484873448e-5,5.1791269191391094e-5,1.353245766482021e-5,11
41232,0,7.166869398908937e-5,1.701140189211819e-5,1.963678132414126e-5,4.653622734498266e-5,0,3.6609018281141684e-5,5.884525023207096e-7,4.617049780879359e-5,1.971899698956646e-5,1.1151136573663815e-5,2.6596331780728137e-7,1.2370110478532345e-5,1.9271293301632485e-5,2.8894076496249766e-5,2.1992843353335974e-5,13
41258,1.8759816473114588e-4,0.0022635856104267485,8.473179148324164e-4,6.894937262690049e-4,0.001427603418763013,0,7.8592552012068e-4,3.583675739133121e-4,0.0011659942930237134,5.192669207252501e-4,2.0261852412572124e-4,6.063963646006016e-5,5.547725634176572e-4,4.488926586393593e-4,7.256229399341215e-4,6.825132976921469e-4,14
41298,5.8275174576058084e-5,5.1925252118816826e-5,2.2765258414452288e-5,1.0369985643085834e-5,3.7425960616070706e-5,0,4.3359617396813195e-5,0,1.0596507693821479e-5,1.7527997324059075e-5,2.3725822497157055e-7,5.319266356145627e-7,1.210119503334686e-5,3.494527852029357e-5,0,2.0004094146493604e-5,12
41344,3.991450313428636e-7,6.772000561503487e-5,1.1507713044668188e-5,0.0012814654598945218,0.0016149794452684722,8.294070994557744e-6,0.0018618671637877092,0.003726963923448214,0.0010411068809179603,0.0032733535002680324,0.0020840762481502757,2.6596331780728137e-7,0.002130348156759418,0.004153606082945188,0.0020629280275813043,0.0015545921191349671,15
41376,8.940848702080145e-5,7.74140355733387e-4,1.1157478299830461e-4,0.16405405542558751,0.0012505687761119942,3.2503791735429e-5,0.0020498453853164083,0.0021999296799259725,0.0014278794117424443,0.24154967945674893,0.002999181221865623,4.7926589868872103e-4,0.011858633301789552,0.0015769056932282473,0.022169934241443263,0.030174900393995775,15
41382,1.1974350940285908e-5,0.0022505549387923686,7.234849157647914e-4,6.369818840763575e-4,0.0014411457071438279,2.241640809339931e-7,6.215743954968311e-4,3.274738175414749e-4,0.0011190669018082183,3.5275094614668886e-4,2.778293814417091e-4,1.3697110867074992e-4,4.983003199287052e-4,3.2863978843717263e-4,4.590341964121189e-4,6.124004544454823e-4,15
41399,9.579480752228726e-6,0.006577922527918708,0.0018372314043487647,0.0015411563769564798,0.003922339161934253,2.241640809339931e-7,0.0014464456797463852,6.931970477337959e-4,0.002476933673430771,8.413438715548356e-4,4.8661661941669116e-4,9.042752805447568e-6,0.0010807711742004673,8.361171787134947e-4,0.001333488888864659,0.001539494000163861,15
41443,0,6.819384821992141e-4,1.6461033007373192e-4,1.879835695299815e-4,4.3310700476097613e-4,0,2.0407580403530043e-4,8.944478035274785e-5,3.508200940061611e-4,8.252765406744481e-5,1.2313701876024512e-4,7.978899534218441e-7,1.8608948806835614e-4,8.710624572337882e-5,1.6518689015780527e-4,1.8378835011258435e-4,13
41510,0,0.0012175780601397085,5.226002728328662e-4,2.10929920740214e-4,7.113394751304492e-4,0,3.287022492476977e-4,1.1886740546878333e-4,4.8592556710238497e-4,1.4606664436715895e-4,8.849731791439581e-5,1.5957799068436882e-6,2.8263013288994554e-4,1.1125959999475821e-4,1.929906241447626e-4,2.945988699919979e-4,13
41524,1.9158961504457452e-5,1.3307079820563703e-4,1.9763246315843194e-5,3.794973469384603e-5,2.1002858161518629e-4,0,9.191200334414295e-5,2.942262511603548e-7,8.325827473716876e-5,6.426932352154994e-5,0,0,5.351417359191167e-5,3.931343833533027e-5,4.4158871626343984e-5,5.311277558283853e-5,12
41654,1.875981647311459e-5,0.0017492689497061486,7.805231456383641e-4,3.883228666347036e-4,0.0011631594601994608,0,4.886395206036074e-4,2.9393202490919445e-4,8.178233259410078e-4,1.833136386807845e-4,1.7343576245421806e-4,7.260798576138782e-5,2.4982244857731626e-4,3.669254244630825e-4,3.685357681408461e-4,4.7433800921221577e-4,14
41701,5.1489709043229405e-5,8.88454884162265e-6,4.903286427728185e-5,2.6917835073541953e-5,2.8561917312264488e-5,0,2.752167331773772e-5,1.971315882774377e-5,1.4002528023978383e-5,7.522432184908686e-5,4.175744759499641e-5,2.6596331780728137e-7,3.5496838764484124e-5,3.237577274674257e-5,3.598130280665065e-5,2.9815058786477874e-5,14
41805,5.639919292874662e-4,2.7443384199678854e-5,5.100918890886617e-4,1.0811261627897998e-5,1.7235639757400983e-5,2.8693002359551117e-5,1.376083665886886e-5,2.1184290083545545e-5,1.5137868134030684e-5,1.0954998327536921e-5,1.5896301073095225e-5,4.803297519599502e-4,1.021878691704846e-5,1.5673985218661086e-5,0,1.1609492831289292e-4,14
41969,0,7.305073492000846e-5,0,1.7209763407674363e-5,9.799692319207987e-5,0,3.245480344072844e-5,2.942262511603548e-7,3.519554341162134e-5,4.601099297565507e-5,1.803162509783936e-5,0,5.647224348895201e-6,2.8778464663771176e-5,5.506229671926842e-5,2.731550656191347e-5,11
42286,1.676409131640027e-5,0.00724742264173965,0.0017984554147417306,0.001977357687943303,0.004754081891941403,1.1208204046699654e-6,0.0021116393310675555,8.570810696301135e-4,0.003716725073607884,0.0013270154640756392,8.652807464713178e-4,6.117156309567472e-6,0.001665124436588528,9.679328248966609e-4,0.0023267909148300754,0.0019759273043709665,15
42343,3.3927327664143406e-5,0.00368491599066767,9.746532613484187e-4,0.0010158173170375995,0.0023987086073800055,0,0.001082432604355175,3.74844243978292e-4,0.0015610926513219144,6.288169040006193e-4,4.5790837419513113e-4,1.0585340048729799e-4,8.035193502142315e-4,4.2499625494533505e-4,0.0010505450077032698,9.732020863532735e-4,14
42369,0,0.006939424948563398,0.0017123977345816033,0.0016238956241087603,0.0042266713153649325,2.241640809339931e-7,0.0017891684040804775,5.693277959952865e-4,0.0031138594751701117,0.0010188148444609337,7.478379251103903e-4,6.117156309567472e-6,0.0011012087480345642,0.0010424484923296398,0.0012795169346546831,0.0016780609041896855,14
42434,0,0.001294182614596366,3.8175587187312297e-4,3.629494975080042e-4,8.605508707445205e-4,2.241640809339931e-7,3.063733444804765e-4,9.415240037131352e-5,6.202741467919073e-4,2.578076273080356e-4,1.9573803560154568e-4,7.978899534218441e-7,2.697221915210422e-4,1.6239276488842305e-4,2.796728536335119e-4,3.39106284890175e-4,14
42492,1.676409131640027e-5,1.0187616005060639e-4,1.4509725143277281e-5,2.1622523255795996e-5,1.1153921157289494e-4,0,6.542888373650854e-5,1.1180597544093482e-5,5.97945791294212e-5,5.915699096869938e-5,2.3725822497157055e-7,1.0824707034756352e-4,2.8236121744476007e-5,8.941880091957472e-5,3.7071645315943095e-5,4.833891061801509e-5,14
42858,0,0.008514556740973742,0.0019493065226968375,0.002020161458470083,0.005272874648639172,8.966563237359724e-7,0.0021401995580953965,9.088648898343359e-4,0.0033836919746592087,0.0010874661673134984,8.524688023228529e-4,1.9495111195273727e-4,0.0018331965898294566,0.00142890216067171,0.0020820090214939218,0.0021113030868851125,14
42904,2.9536732319371905e-5,0.0019895466372673656,4.480503057174071e-4,6.610314252486204e-4,0.001275191118622567,2.241640809339931e-7,7.275068739273688e-4,3.065837537090897e-4,0.0011046859270808893,4.067956045625377e-4,3.371439376846017e-4,1.273964292296878e-4,4.923841801346245e-4,4.6559444616744083e-4,7.51245988902494e-4,6.081945016436667e-4,15
42941,0,2.941772838670611e-5,3.827565425726593e-5,7.281053749400692e-6,3.053170471311031e-5,4.483281618679862e-7,8.827706535878137e-6,2.942262511603548e-7,1.3624081320627616e-5,3.505599464811815e-5,0,5.319266356145627e-7,0,8.736319630073393e-6,0,1.153498161932155e-5,11
43046,2.1952976723857496e-5,6.752257119633214e-5,0,1.7209763407674363e-5,1.0021293401803144e-4,0,1.7395774644230443e-5,2.1772742585866253e-5,4.617049780879359e-5,2.7022329207924406e-5,2.0878723797498206e-5,0,3.119419164151635e-5,2.466725542608958e-5,0,2.6399984030520953e-5,11
43052,0,7.502507910703571e-5,7.505030246522732e-6,3.5963992762191296e-5,5.786250489984616e-5,0,9.71047718946595e-5,8.826787534810644e-7,3.8601563741778247e-5,4.601099297565507e-5,1.9455174447668783e-5,0,3.334551520300024e-5,5.318876951250566e-5,1.2538938856863107e-5,3.18323341600805e-5,12
43107,8.66144718014014e-5,2.7838253037084304e-5,6.354258942055914e-5,0.0010323651664680556,0.0015381577366354849,0,0.0016510407606367373,0.0025250496874581647,8.787532451804812e-4,0.0025539752767597744,0.0021626087206158655,3.537312126836842e-5,0.0018953160576673036,0.003070302448816087,0.0017129280820984297,0.0012822577078575865,14
43274,1.676409131640027e-5,0.0026335777110756565,6.526874637725936e-4,7.139845434260799e-4,0.0016698872690670496,2.241640809339931e-7,7.075147150078801e-4,3.3012185380191806e-4,0.0010607861094922002,3.797732753546133e-4,3.656149246811902e-4,2.6596331780728137e-6,5.047542906131567e-4,3.856828166100048e-4,6.067756064212451e-4,6.687205645265997e-4,15
43362,3.632219785220059e-5,3.889458048443694e-5,2.2515090739568197e-5,1.853359136211085e-5,3.8903301166705076e-5,0,2.2588543194746996e-5,1.2651728799895255e-5,2.6112822531202932e-5,2.9213328873431793e-5,0,1.2899220913653147e-4,0,1.5417034641305986e-5,1.1448596347570663e-5,2.677286834198045e-5,12
43383,7.863157117454413e-5,2.527160559394887e-5,6.129108034660232e-5,2.206379924060816e-6,2.1667661409304093e-5,0,1.0904813956084756e-5,2.265542133934732e-5,1.7408548354135286e-5,3.651666109178974e-6,2.3725822497157055e-7,0,8.605294245935544e-6,1.027802309420399e-5,0,1.7520621584821176e-5,12
43450,0,3.7709973972220584e-5,0,1.3679555529177058e-5,3.5948620065436336e-5,0,3.271444186825427e-5,2.942262511603548e-7,1.4002528023978383e-5,2.6291995986088613e-5,1.5896301073095225e-5,0,1.1832279588161374e-5,4.625110392391796e-6,2.0716507676556436e-5,1.4247436028434695e-5,11
43518,1.2213837959091625e-4,3.55381953664906e-6,1.626089886746592e-4,3.971483863309468e-6,9.602713579123405e-6,2.241640809339931e-7,7.5295143982489985e-6,0,2.6491269234553697e-6,2.921332887343179e-6,1.3998235273322662e-5,1.0665129044071983e-4,0,4.4966351037142465e-5,6.5420550557546646e-6,3.24904970227719e-5,13
43832,8.461874664468709e-5,2.270495815081344e-5,5.5537223824268216e-5,4.412759848121632e-6,1.47734055063437e-5,0,1.7395774644230443e-5,0,1.6273208244082987e-5,5.477499163768461e-5,0,2.6942084093877606e-4,1.0756617807419432e-5,3.340357505616297e-6,5.996883801108442e-6,3.733371790354349e-5,12
43905,3.0335022382057633e-5,1.6189622333623495e-5,9.181153668246142e-5,9.046157688649345e-6,9.110266728911948e-6,0,1.3241559803817204e-5,1.176905004641419e-5,3.406020330156904e-6,9.494331883865333e-6,0,1.0399165726264702e-4,0,3.1604921014677275e-5,1.9626165167263992e-5,2.3308420754969716e-5,12
43979,1.0258027305511594e-4,2.2902392569516166e-5,1.4935010190580237e-4,1.7651039392486527e-6,1.9697874008458266e-5,0,1.0125898673507274e-5,0,1.5137868134030684e-5,4.381999331014769e-6,0,1.4495000820496836e-4,4.571562568153258e-6,1.8500441569567185e-5,0,3.29309015972922e-5,11
44089,1.7163236347743133e-5,9.348519725574055e-4,3.867592253708048e-4,2.071790748693106e-4,5.96353135606074e-4,0,3.318179103780076e-4,9.886002038987921e-5,5.320960649111786e-4,1.7235864035324757e-4,5.646745754323379e-5,1.0638532712291255e-6,1.742572084801948e-4,1.8063625588063514e-4,2.006230217098097e-4,2.593658051779169e-4,14
44143,2.0755541629828905e-5,5.982262886692584e-5,7.505030246522732e-6,9.434480555284048e-4,0.0011631594601994608,5.3799379424158345e-6,0.0012649584189058317,0.0016347210514469311,7.440262187876081e-4,0.002452458958924599,0.0013284088016158235,0,0.001455370389343849,0.0017516320858297152,0.0014697817025262146,9.534285521196087e-4,14
44343,2.8339297225343314e-5,0.001509978434238445,6.631945061177254e-4,3.13747225201448e-4,8.881278943563621e-4,2.241640809339931e-7,3.95948601976887e-4,7.885263531097508e-5,6.36925801739341e-4,1.67246307800397e-4,1.729612460042749e-4,2.3936698602655325e-6,2.850503718966149e-4,1.3772550946233349e-4,4.7702484781544425e-4,3.838493675391194e-4,15
44356,1.4848195165954525e-4,3.3781029040036344e-4,7.512535276769255e-4,5.074673825339876e-6,1.5093495958981148e-4,0,6.932346014939595e-5,1.853625382310235e-5,9.423322913434101e-5,1.3145997993044306e-5,3.084356924630417e-5,2.343136829882149e-4,4.921152646894389e-5,3.134797043732217e-5,8.17756881969333e-5,1.3441911877263917e-4,14
44585,0.0018109210072025721,0.009583466683830298,0.004538291790072296,0.0031462977717107233,0.006275003988819487,2.241640809339931e-7,0.0023899717253752424,9.318145374248436e-4,0.004038783218159387,0.0019799333643968397,0.001503742629869814,0.002152973057649943,0.0022683017801395726,0.0013664631703744206,0.002718223875666063,0.0029802941843181624,15
44739,3.592305282085772e-5,1.692012968282358e-4,7.505030246522732e-6,2.647655908872979e-5,2.1519927354240656e-4,0,8.879634221383302e-5,6.178751274367451e-6,9.196254891423641e-5,4.016832720096871e-5,1.5896301073095225e-5,0,5.5665497153395555e-5,7.297396396884834e-5,1.4719623875447994e-5,5.604443788006302e-5,13
44886,0,8.094811166811749e-5,5.278537940054321e-5,9.487433673461507e-6,9.454979524059968e-5,0,2.9079503882892683e-5,2.5597683850950865e-5,5.260409176575663e-5,3.2864994982610764e-05,0,8.271459183806451e-5,3.495900787411315e-5,2.6465909467575277e-5,3.8161987825235545e-6,3.505818016181396e-5,12
45086,0,3.1174894713160365e-4,1.8862642686260465e-4,6.420565579016974e-5,1.7161772729869265e-4,1.1208204046699654e-6,8.49017658009456e-5,1.3240181302215965e-5,1.6046140222072527e-4,1.3145997993044306e-5,1.4235493498294232e-5,5.319266356145627e-7,1.3929820060608163e-4,7.811297551595034e-5,1.2429904605933863e-4,9.103643780799675e-5,14
45157,4.031364816562922e-5,0.00157118310403629,4.012689505140821e-4,4.0884219992846915e-4,0.0010036066807309488,0,4.912359048788657e-4,1.1033484418513304e-4,7.368357314239436e-4,2.461222957586628e-4,1.5730220315615125e-4,1.3298165890364068e-6,4.5097120157605965e-4,2.6440214409839766e-4,3.2601241027844076e-4,4.1398407568800735e-4,14
45199,3.07341674134005e-5,0.0072717070752400855,0.002876678093492163,0.0011790894314181,0.00484764679348158,6.724922428019793e-7,0.0023473910232610067,8.894459572577524e-4,0.004103497604432368,7.29602888613959e-4,8.96124315717622e-4,1.3936477853101546e-4,0.0010926034537886288,0.0010861300904800068,0.0015537380757417328,0.0019362950827408148,15
45243,7.204567815738687e-4,2.0039593498326645e-4,6.326740497818663e-4,6.486756976738799e-5,1.5832166234298333e-4,2.241640809339931e-7,3.920540255639996e-5,1.529976506033845e-5,9.536856924439331e-5,3.140432853893918e-5,1.826888332281093e-5,5.526717744035307e-4,5.4320919927468127e-5,2.569505773550998e-7,7.850466066905597e-5,1.774827611220399e-4,15
45245,9.619395255363012e-5,8.864805399752377e-5,9.756539320479551e-6,5.264422498809107e-4,1.790044300518645e-4,0,3.588203068406936e-4,9.168089986156655e-4,3.2849173850846584e-4,4.7179526130592346e-4,5.473547250094132e-4,2.6596331780728137e-7,6.873478778941016e-4,5.794235519357501e-4,7.059967747668575e-4,3.664233615999391e-4,14
45445,1.8360671441771724e-5,2.1283430336153816e-4,0,1.0767134029416781e-4,2.5434879813421735e-4,0,1.1164452383610584e-4,3.442447138576151e-5,1.1466935111528243e-4,1.1101064971904081e-4,1.5184526398180515e-5,0,1.4494542495497684e-4,1.444062244735661e-4,1.0685356591065952e-4,9.175692340168458e-5,12
45462,3.991450313428636e-7,0.004522235360385929,0.0010424487012420075,0.001081788076767018,0.002817042206634638,2.241640809339931e-7,0.001348821630996674,4.504603905265032e-4,0.0019448376085195922,7.142658909554073e-4,5.117659912636777e-4,1.3457743881048438e-4,8.271839093905543e-4,4.982271694915385e-4,8.995325701662663e-4,0.001119587350284171,15
45638,1.3171786034314499e-5,5.642675686523896e-4,2.6767941212597744e-4,1.0392049442326442e-4,3.23537580588927e-4,2.241640809339931e-7,1.5396558752281574e-4,4.148590141361002e-5,2.0057675277590658e-4,4.9662659084834045e-5,7.449908264107315e-5,1.0638532712291255e-6,6.05059751667343e-5,4.0341240644750667e-5,1.5046726628235727e-4,1.3635795498060787e-4,15
45714,6.46614950775439e-5,0.006026488196481995,0.0013481535999503667,0.0015274768214273027,0.004017381404025064,0,0.0015056432412222738,7.043776452778893e-4,0.0028292675542503348,0.0010100508457989042,7.392966290114138e-4,4.787339720531065e-6,0.0012353975551821217,7.878104701707359e-4,0.0014130838920430075,0.001547591779309299,14
45800,5.1489709043229405e-5,0.002258057446703072,5.979007429729777e-4,6.107259629800338e-4,0.0013517666038304487,0,7.597020389405714e-4,2.395001684445288e-4,0.001093710972683717,4.2870560121761154e-4,2.2658160484784987e-4,2.9255964958800953e-6,7.155839996385776e-4,2.7545101892466697e-4,5.331774870440051e-4,6.09685263584478e-4,14
45819,8.501789167602994e-5,2.9240037409873653e-4,1.51101275629991e-4,7.457564143325557e-5,2.0928991133986908e-4,0,6.932346014939595e-5,4.9135783943779246e-5,1.059650769382148e-4,3.943799397913292e-5,1.0913878348692245e-5,2.6596331780728137e-7,3.818599321633898e-5,4.522330161449756e-5,4.034267284382043e-5,8.07452812353041e-5,14
45866,1.9158961504457452e-5,4.82727153728164e-4,1.175788071955228e-4,1.747452899856166e-4,3.269847085404072e-4,0,1.7837159971024352e-4,1.23575025487349e-4,3.023789159772629e-4,1.4679697758899476e-4,6.975391814164174e-5,1.0638532712291255e-6,1.718369694735254e-4,7.400176627826874e-5,1.4556072499054127e-4,1.556356447915483e-4,14
45873,0,7.848018143433341e-4,5.656291129129299e-4,1.4804809290448073e-4,3.9494237386958824e-4,0,1.698035316018912e-4,7.208543153428693e-5,3.47792520379355e-4,7.230298896174369e-5,9.656409756342921e-5,7.021431590112228e-5,1.1267557153271853e-4,1.3335734964729678e-4,2.0334887798304082e-4,2.114377386090145e-4,13
46028,1.7362808863414565e-4,0.0018736526334888655,5.125935658375026e-4,4.3245046511591987e-4,0.0011939373883376766,0,5.200557703342326e-4,1.2739996675243363e-4,8.299336204482323e-4,2.7241429174475147e-4,2.7972744724148166e-4,2.5771845495525564e-4,4.3618085209085793e-4,1.9810889514078193e-4,3.4345789042711987e-4,4.967506220366171e-4,14
