ID,11,17,19,9,4,10,12,3,2,1,6,5,8,13,7,mean,points
3801,1.3830244809163368e-4,1.2123904560158117e-4,9.720419479277792e-5,3.3418906734180404e-4,0.0021643054883205928,2.858983813718734e-4,2.443361205403986e-4,5.535948195312462e-5,3.714090786836365e-5,0,0.0010655652262232394,0.002174878360611001,5.251433046861893e-4,2.3601624034840453e-4,6.24144352105755e-4,5.402481746571159e-4,14
3879,4.960447804886594e-4,4.2448203016380934e-4,3.606962034565723e-4,4.508353250148638e-4,9.555202119961886e-4,6.490363411096798e-4,6.113074832258347e-4,2.1049232681796433e-7,1.5454605958647962e-5,0,6.405864528883856e-4,0.0011653246701007266,4.208168411000122e-4,5.368609758998043e-4,5.043566476054582e-4,4.821022040890307e-4,14
3961,5.301593843512624e-6,3.1690781704010424e-5,2.7013466434439423e-5,5.660050477806696e-5,3.9989220683402455e-6,3.335854254064929e-5,0,2.9468925754515007e-6,8.973642169537526e-5,0,1.7083790311731286e-4,5.384943610905388e-4,1.098437284873691e-4,9.521685232939925e-6,1.1474653857944266e-4,7.96060894764966e-5,13
3990,0,6.105563447561642e-6,4.871280832439896e-6,1.624188397979313e-5,1.0219467507980627e-4,1.7462861195776136e-5,1.09787740586986e-5,2.090188805302386e-4,7.328474438455646e-5,0,3.8310455457858946e-5,7.749113288487065e-5,1.3793162252980138e-5,1.1547575708033527e-5,2.1364941283620077e-5,4.0177728739748936e-5,13
3994,0.0016842933136759454,0.0017662522830446177,0.001259226095185713,0.0016094230489067736,2.6659480455601635e-6,0.0018803919382477407,0.0021623513076887858,1.4734462877257504e-6,4.985356760854181e-7,0,6.345726023223264e-4,3.233726664915722e-5,0.0015325457186902113,0.0014673524711102954,0.001150826163074996,0.0010122806759070623,14
4091,2.3050408015272278e-7,1.5700020293729935e-5,2.214218560199953e-7,3.6913372681348017e-6,4.0877870031922505e-5,0,6.540546247735336e-6,1.5450136788438583e-4,1.0020567089316904e-4,0,1.0023084276765422e-5,1.3210956496911791e-5,4.764910596484048e-6,1.580194570573009e-5,1.44033312024405e-5,2.5344864455572134e-5,13
4141,2.3050408015272278e-7,3.1981522820560978e-6,1.4170998785279698e-5,0,1.3085361656957803e-4,8.731430597888068e-6,5.139000623220621e-6,4.672929655358808e-5,7.129060168021478e-5,0,2.0268903759681187e-5,7.058988695364807e-5,3.260201987068033e-5,0,2.0404719203457375e-5,2.828060873062967e-5,12
4161,1.134080074351396e-4,6.018341112596475e-5,2.2363607458019523e-5,1.6512582046123014e-4,0.0015844617884112572,9.918009627857472e-5,8.712941965733144e-5,0,1.869508785320318e-5,0,3.6528573808656205e-4,7.922630329043519e-4,1.4144260928510542e-4,7.759160519608492e-5,2.314135213192107e-4,2.5056958303146904e-4,13
4237,6.961223220612227e-5,2.9074111655055436e-6,1.8378014049659608e-5,5.364743496355912e-5,6.800389139549717e-4,5.7537888811723936e-5,4.111200498576497e-5,0,8.998568953341797e-5,0,2.0246630239066152e-4,4.720452216956243e-4,1.1536099338856115e-4,4.375923426202179e-5,1.2434875938106965e-4,1.3141334005257758e-4,13
4260,2.3050408015272278e-7,7.268527913763859e-6,0,2.9530698145078413e-6,0,1.768674403161942e-5,8.40927374708829e-6,0,3.439896164989385e-5,0,2.3609931851936327e-5,3.7661084938957497e-5,1.0282175497676103e-5,1.3978644278145849e-5,2.5205829604270876e-5,1.211231649386751e-5,11
